#meta n_feat=69 n_class=5 win=150 hop=25 replay_n=75564 hops=400
#calib_windows 74
#calib_valid 69
CMEAN,0.456953257,42.0808334,35.4084663,66.1715088,0.396605551,335.878204,59.4908295,130.721161,0.871223569,-0.344807118,0.214627802,-0.194281518,232.044174,149.241913,212.491058,50797.7656,0.249217302,0.17725724,0.136057407,0.388882011,0.823883832,55.7997322,20.8514385,49.1830254,0.760144174,691.070496,114.021629,121.619881,1.03070927,-0.219495341,0.158372223,-0.326882929,255.805542,326.342438,438.48587,103959.828,0.297391176,0.156004682,0.0453617126,0.472560942,0.364484161,40.5497894,46.9018707,72.3777542,0.308764845,220.233353,46.314743,134.325821,0.653409541,-0.338702768,0.170710877,-0.172213718,239.10376,265.000366,188.356857,33649.7891,0.11658971,0.252409697,0.177906305,0.397462398,0.459527522,-0.606684983,0.180205792,0.220158517,0.253118187,0.0414066538,-0.0172438323,0.859803498,0.000872988254
CSTD,0.114446752,9.33492088,6.20257711,9.87360859,0.1037734,257.983276,15.5660086,5.60817003,0.146460742,0.257864505,0.109178528,0.143077925,13.5709248,18.7089577,18.4799442,38650.8594,0.160324663,0.107618339,0.0732349232,0.0227900203,0.100613616,7.83440351,7.73178864,13.3451633,0.099281691,364.998596,14.8922539,8.97680092,0.17409189,0.203156218,0.107936949,0.0982106924,20.6610813,20.6231594,18.3076744,55834.9648,0.154331714,0.120439917,0.0445174314,0.0464138202,0.0836203918,6.96950531,6.84312105,12.5206499,0.0758149773,189.328827,11.3722477,5.32113695,0.20382309,0.217728645,0.0978970975,0.0772650167,19.881443,23.2933636,26.7238197,28454.9727,0.121331528,0.12760374,0.0650480837,0.0680657327,0.2311766,0.365302563,0.0904081687,0.144442365,0.335490167,0.0324489102,0.186862871,0.322053105,0.0518708304
H,326,8324,-0.410789996,-0.329455346,-0.871970832,0.38774994,-0.412885785,-0.874950707,-0.412885487,0.228031442,-1.75532711,1.62104678,-0.710773706,-0.699822724,-1.00542498,0.165794224,-8.3278017,-0.889831066,1.15656829,-1.08300781,-0.725995958,0.352995694,-0.453012794,-0.582255244,0.407222897,-0.313448787,-0.43476969,-0.805110335,-0.434770226,0.599335909,-0.372199565,0.378689826,-0.22272937,-0.0290893018,0.185250908,0.275845826,0.159516692,-0.80303818,0.621843934,-0.946454167,-0.328009516,0.74807626,1.3287636,0.20253703,-1.59311378,0.289301753,0.952889621,-0.379979402,0.952888072,-0.0612314492,0.573802233,1.23806965,-0.512945473,-0.517319441,-0.326838255,-2.6563518,-4.85570955,-0.406502634,2.32289839,-1.4687109,-1.94605112,-0.109049097,0.448895097,-0.0942309722,-0.00530888326,1.26858819,-1.19728291,1.14770484,1.54132736,-1.14035261,1.91544878,0.065991886,0.0011622702,0.0293590613,0.80463475,0.098852016,0.0189881343,0.0128277242,0.00506176753,0.865380287,0.0977420956,3,0.55078125
H,327,8349,-0.494563073,0.0514679961,-0.871970832,0.894150436,-0.513219535,-0.864058197,-0.513219595,1.1195879,-1.87050688,1.1174624,-0.633654296,-0.106630251,-0.439082503,2.46248817,-8.3278017,-0.8789047,0.726091146,-0.922917902,-0.208318084,0.127197877,-0.706026912,-0.898611486,0.0192143731,0.136152297,-0.735267341,-0.798726439,-0.73526752,0.822132468,-0.073066853,-0.177909732,0.997966468,-0.73577261,-0.0236461926,-0.292386711,0.159516692,-0.796686351,0.677027941,-0.921562731,-0.322211474,0.72445339,1.88890207,0.570945799,-1.15471733,-0.269774675,1.4870044,-0.148456857,1.48700285,-0.0612314492,1.04158926,0.506944954,-1.04542315,0.343639612,-0.263854265,-3.32714367,-4.85570955,-0.173745245,1.97735357,-1.49045169,-1.08498263,-0.31210947,0.173742309,-0.0679814517,-0.327362955,1.68661857,-1.54780722,1.71334326,1.62916219,-1.53527677,2.16077733,0.0921681225,0.000488161342,0.0580614619,0.726065159,0.123217121,0.0310053825,0.0143153407,0.0088953115,0.757748365,0.188035607,3,0.6796875
H,328,8374,-0.449386984,0.297403008,-0.871970832,0.792870343,-0.470286906,-0.817131639,-0.470286787,1.47621047,-1.80499625,0.857473791,-0.755192935,0.523166418,-1.13595009,2.46248817,-8.3278017,-0.832401991,0.913391352,-1.20851552,-0.12992093,0.587263465,-1.2858057,-1.00615907,0.148550555,0.585753381,-1.35382903,-0.888348401,-1.35382915,0.822132468,-0.241284743,-0.159972697,0.767355561,-0.369666964,-0.535260081,-6.35353374,0.159516692,-0.883399129,0.717404783,-0.744160175,-0.0547045916,-0.165421695,2.74841452,1.26984847,-1.00858521,-0.589246929,2.33031774,0.253886849,2.33031607,-0.249161214,1.73351932,-0.453379601,-0.158556551,0.0958923697,-0.254245311,-2.6563518,-4.85570955,0.22446017,1.57940209,-0.794666588,-1.87956023,0.866223097,-0.0511583127,0.187922031,-0.598561347,2.13306022,-1.89376414,2.64746475,1.40231824,-2.1859374,1.93111217,0.292765141,0.00017714905,0.366131246,0.262306213,0.0786202326,0.0850812793,0.0195576772,0.0156997107,0.638327539,0.241333738,3,0.8046875
H,329,8399,-0.224419549,0.0405325741,-1.03319418,0.489030033,-0.254228145,-0.678565443,-0.254228145,0.94127661,-0.874696791,0.599047303,-0.838268638,0.608652949,-2.67038846,-1.92210937,-8.3278017,-0.694210947,1.16739345,-0.918154478,-0.39384836,-2.34821701,-1.86199439,-1.2945497,0.407222897,0.735620439,-1.90560818,-0.933392167,-1.90560806,0.822132468,-0.456129611,-0.0728741661,0.798362017,-0.474629521,-1.22792923,-9.00528526,-20.5370636,-0.926894128,0.905622542,-0.756250918,0.105533637,-0.970389307,3.28756237,2.01357341,-1.30084956,-0.908719122,3.09101105,0.702051222,3.09100962,-0.812950492,1.94844258,-1.07928789,0.85015595,-0.169395104,0.838619113,-0.14088203,9.32288647,0.685728967,0.924621582,-0.850043952,-1.20492363,0.946770191,-0.177772224,0.595033765,-0.722698212,1.2465409,-1.92823112,2.1249311,1.52529252,-2.68362641,2.08425355,0.800928533,0.000138227231,0.16595149,0.0127614923,0.0202202871,0.686883628,0.0180284288,0.0253113266,0.128001839,0.141774818,0,0.81640625
H,330,8424,0.0902644098,-0.244212165,-1.35564077,-0.219930619,0.0202073064,-0.471051127,0.0202076398,0.762965322,0.0432910845,0.678543806,-2.06046724,1.03392112,4.31423807,11.8580542,-8.3278017,-0.488319904,-0.0108868629,-1.12774503,-0.767862618,3.95838046,-2.38241458,-1.58091724,0.407222897,1.11028802,-2.38830209,-0.975464344,-2.38830209,0.599335909,-0.792143583,0.131681591,0.569838524,-0.135795489,-0.674030244,-6.35353374,-20.5370636,-0.968270898,0.540600181,-0.627917171,0.208053485,-1.13090277,3.57719398,1.82052302,-2.03151035,-1.1483233,3.40645218,1.11313748,3.40644979,-1.00088024,2.20298696,-1.10075414,0.507810235,0.823812068,-1.46729004,-3.99793553,-4.56336737,1.08308589,2.06778884,-1.11444497,-1.02811384,-0.541243136,-0.758746445,1.04957283,-1.13536668,2.26467586,-1.7999841,3.95390272,1.46747386,-3.06560922,1.90371192,0.110729776,0.00074551272,0.11852169,0.718583167,0.0514198542,0.468704551,0.0118792178,0.00170368201,0.415714234,0.10199824,3,0.99609375
H,331,8449,0.317459077,-0.360855848,-1.83931065,-0.321210712,0.156382829,-0.133338049,0.156383142,0.762965322,0.672761559,0.480315745,-1.993101,0.709540725,-3.12191534,-2.54848051,-8.96193504,-0.152839929,1.18494391,-0.368307084,-1.00796819,-3.26752281,-2.85255527,-2.31706285,0.0192143731,1.18522155,-2.83547497,-0.914785326,-2.83547521,0.599335909,-0.154986829,-0.450927466,1.22244251,-0.483978599,-0.539691985,-4.83824682,-20.5370636,-0.909469068,0.740175426,-0.879454911,-0.139416829,-0.163311765,3.82605672,1.57074988,-2.03151035,-2.10674,3.72259164,1.89895821,3.72258973,-1.37673974,2.76793289,-1.39723718,0.558174491,0.483844727,1.37922072,2.70998359,9.17671585,1.87291431,1.10666358,-0.936604679,-1.69187343,0.453718126,-1.33065987,1.42895854,-1.54825425,2.18914437,-1.73061061,4.30453968,1.35787654,-3.42367554,1.65847325,0.995131493,8.19556153e-05,0.000528540229,0.00149649358,0.00276151905,0.958197415,0.00431451015,0.000952020288,0.0175618846,0.018974103,0,0.8671875
H,332,8474,0.540495634,-0.336092591,-2.32298064,-0.928891242,0.52778393,0.18102923,0.527784109,0.584654033,0.915476501,0.270442516,-1.38515413,0.483517319,-0.290169328,1.0009557,-9.17331314,0.160206154,0.956316292,-0.82468468,-1.22722197,-0.920176923,-2.98877549,-2.47088981,0.407222897,1.41002202,-2.97085047,-0.826984048,-2.97085047,0.710734189,-0.50359714,0.135223374,0.289696753,-0.0130323926,-1.37643468,-9.95234013,-20.5370636,-0.824011087,1.04769588,-0.840809405,-0.205642283,-1.74020064,3.72668099,1.41917741,-1.88537812,-2.26647615,3.72671294,2.26977921,3.72671032,-1.37673974,2.58190799,-1.2637006,0.69276607,-0.0385457166,0.0565294027,-2.82404971,-4.41719627,2.21804643,2.01557755,-1.15641534,-1.88838363,-0.815429449,-0.842925131,1.63785923,-1.19866323,1.46212578,-1.54381585,3.38686633,0.741254449,-3.46604156,0.810139477,0.973590434,9.82374186e-05,0.0158020724,0.00743974559,0.00306963129,0.904049575,0.00637129787,0.0017907531,0.0701613203,0.0176270306,3,0.57421875
H,333,8499,0.931551754,-0.0400724374,-1.67808735,-1.63785195,0.915096581,0.613831103,0.915096998,0.228031442,1.49968445,-0.179110959,-2.23791647,1.09526181,2.49801517,9.56136036,13.0213566,0.590853393,-0.0661639869,-0.403319269,-0.519871891,-2.92951727,-3.17023826,-2.41757751,0.665895283,0.885487437,-3.13500118,-0.806177616,-3.13500118,0.710734189,-0.71317184,0.387103379,-0.202835187,0.0416200869,-0.841777265,-7.6794095,0.159516692,-0.803225279,0.584304035,-0.471523225,-0.100125879,-0.854614139,3.45986915,1.47236097,-1.88537812,-2.18660808,3.45455337,2.35077715,3.4545517,-1.56466949,2.50384521,-1.51266801,1.45396399,-0.0683310628,1.15276539,1.8714937,9.03054428,2.3281157,1.41911781,-1.27042639,-1.58258104,0.34948796,-1.1440351,1.96160817,-1.37933099,0.713724017,-1.19715679,2.39447427,0.348259002,-3.47214532,0.287584782,0.873914003,0.000212095634,0.0215349197,0.0890561864,0.0152827539,0.763141751,0.0100254072,0.0008967467,0.18334198,0.0425942056,3,0.99609375
H,334,8524,1.26069379,-0.0516604707,-1.51686406,-2.04297233,1.2615248,1.2897687,1.26152503,-0.306902409,2.0653584,-0.539010406,-1.24262726,0.717273355,2.96644711,10.6053123,12.8099785,1.26225388,-0.0459128693,-0.363446474,-1.15690696,2.23003817,-3.06131339,-2.68645501,0.407222897,0.286019325,-3.07609034,-0.545244932,-3.07609057,0.487937659,-0.137671575,-0.0813835189,-0.785886526,1.29555905,-0.736877501,-7.6794095,-20.5370636,-0.549369454,0.332381308,-0.366760224,-0.0303504821,-2.48599815,2.93891549,1.19070959,-1.88537812,-2.10674,3.02168441,2.47246242,3.02168226,-1.37673974,2.06468534,-0.922793269,0.850126684,-0.318904251,1.58466065,2.87768149,9.17671585,2.42582345,1.2129246,-1.23144615,-1.76615512,0.744410813,-2.08482814,2.07994509,-2.07021761,-0.539724946,-0.798769891,0.33177653,0.781669915,-3.19136453,0.764990091,0.832142234,0.00127334392,0.0224649422,0.111382455,0.0327370688,0.799717426,0.0102353916,0.00113645033,0.140592828,0.0483178571,3,0.99609375
H,335,8549,1.20078695,0.151147887,-1.67808735,-1.84041214,1.29941225,1.46378756,1.29941273,-0.485213697,1.89945519,-0.877563417,-0.0644129738,0.432282001,-0.582812309,-0.0429961346,-8.75055695,1.44724905,0.478842407,-0.219899639,-0.877341032,-5.41117239,-2.60389471,-2.68533397,0.277886719,-0.463315815,-2.69013762,-0.152677774,-2.69013786,-0.0690536276,0.198876515,-0.190266564,-0.956269383,1.60846829,-2.0592792,-10.899394,0.159516692,-0.156470478,0.87696296,-0.557080925,-0.0105775231,-3.39694309,2.5212636,0.702574253,-2.32377458,-1.94700384,2.63717985,2.36868644,2.63717771,-1.94052911,2.01068592,-0.71380657,0.085020721,-0.0387343317,0.857108712,1.70379579,9.03054428,2.32458282,1.45706475,-1.20557189,-1.86718082,0.549475968,-2.5995276,1.81461906,-2.51567984,-0.826547861,-0.65729183,-0.21411863,0.554417074,-2.74302697,0.521353841,0.975829959,0.000238037159,0.0118306605,0.00308362907,0.00901769847,0.981209338,0.00331205362,0.000643324282,0.00814301427,0.00669211475,3,0.73046875
H,336,8574,1.21387792,0.301664412,-0.71074754,-1.63785195,1.29829502,1.56301928,1.29829526,-1.02014756,1.27252054,-0.362307906,-0.825854957,0.355587721,0.950409353,3.08885932,12.8099785,1.53771198,0.0869709179,0.0866098702,-0.916461945,0.56423372,-2.42009497,-2.10307479,1.05390382,-0.163581759,-2.53277373,0.0130637474,-2.53277445,0.487937659,0.0793713406,-0.527560592,-0.472841829,1.87810993,1.53997135,2.92759752,0.159516692,0.016757533,-0.452337682,-0.355712086,0.30454123,-1.91285753,2.2789135,0.942554891,-1.44698167,-1.94700384,2.32121468,2.22411251,2.32121277,-2.12845874,1.75535119,-0.913503885,0.188566014,-0.0639161617,0.610294223,0.697607875,-4.41719627,2.18172622,1.10709929,-0.958856225,-1.38731301,1.08072829,-2.64192247,1.73286819,-2.57172513,-1.34834516,-0.542898417,-1.0171597,0.102007061,-2.53113103,-0.00554245571,0.951999366,0.00450665271,0.000352796458,0.0361271501,0.00701394118,0.83232075,0.0176073369,0.00135218271,0.111346371,0.0373732857,0,0.87890625
H,337,8599,1.24887407,0.616678119,-0.227077603,-1.73913205,1.27477849,1.45722783,1.27477872,-0.485213697,1.56349611,-0.876535058,-0.142474934,0.23567161,1.55428112,7.05587626,12.5986013,1.42902219,-0.26901716,0.133939296,-0.907417357,2.90479016,-2.32113862,-1.6299901,1.31257617,-0.0886482522,-2.49074364,-0.0256147981,-2.49074388,0.822132468,-0.0219571684,-0.84472549,0.324346036,1.72541213,-0.139379457,-5.21706867,0.159516692,-0.0123071959,-0.206490546,-0.250671744,1.00529289,-3.73848629,2.09932065,0.912301183,-1.15471733,-1.7872678,2.15563488,1.88269758,2.15563345,-1.94052911,1.81589198,-1.08993721,0.640096784,0.270005733,0.216439575,-2.32095575,-4.85570955,1.84116852,0.684262693,-0.487215966,-0.806871355,-1.14074254,-2.7065742,1.70464444,-2.64414835,-1.839329,-0.441172183,-1.73049283,-0.295572609,-2.39314651,-0.462272644,0.868265867,0.00254804152,0.0429148749,0.0709179863,0.0153533258,0.770921946,0.0181802362,0.00196333346,0.175713018,0.0332214907,4,0.5234375
H,338,8624,1.31441712,0.709035039,0.417815626,-2.04297233,1.24821949,1.59900081,1.24821937,-1.02014756,1.87055731,-1.31155419,0.806145132,0.141035989,2.57138276,8.93498898,12.8099785,1.57557201,-0.348334819,-0.299999535,-0.699771762,3.25235248,-2.2278161,-1.48593259,1.82992089,-0.0137147335,-2.38283157,0.0758546144,-2.38283157,0.822132468,-0.271948844,-0.520693123,0.0823175088,1.70588899,-0.828799129,-5.97471189,-20.9637966,0.103533357,-0.00182021363,-0.242983744,0.262762427,-2.93927383,1.87129939,0.480894506,-1.88537812,-1.70739973,1.9329282,1.73621511,1.93292654,-2.69224811,1.72018027,-0.89167428,0.347013265,0.883160591,1.92120302,2.20688963,10.0537415,1.7070899,0.0948459953,-0.644826174,-0.945807874,-0.925897181,-3.05763674,1.69546568,-2.9897666,-1.25552583,-0.296986103,-0.897627652,-0.577512026,-2.23253322,-0.77071774,0.855534673,0.00252933311,0.0699206442,0.0566862561,0.0153291514,0.82426399,0.0194595698,0.00258192304,0.125974089,0.0277203936,3,0.99609375
H,339,8649,1.25705492,0.46183157,-0.0658542961,-2.1442523,1.29393208,1.66499352,1.29393256,-1.37677014,1.42475545,-0.811761618,-0.116942935,0.538144529,-0.480492055,0.792165279,-8.75055695,1.64520562,0.371403426,-0.345020652,-0.601803899,-4.186306,-2.11855531,-1.3350631,1.70058465,0.0612187833,-2.31149745,0.23708269,-2.31149745,0.710734189,-0.284243524,-0.654524684,0.288987309,1.94310081,-0.290034026,-4.83824682,-21.1771641,0.273180783,-0.115668535,-0.489838719,1.19552982,-4.40177059,1.80929935,0.0983347669,-1.88537812,-2.02687192,1.94063747,1.80981433,1.94063568,-2.69224811,1.93334603,-0.938284874,0.233853638,-0.268994987,0.0489673354,-3.49484158,10.0537415,1.77949071,0.722524762,-0.101088807,-1.52217031,-0.946502626,-3.25150347,1.61599362,-3.1789639,-0.900697708,-0.299566478,-0.415980697,-0.562649965,-2.14507675,-0.760031223,0.988555253,0.000601311214,0.00367270573,0.00507269055,0.00209804275,0.95929271,0.00801537372,0.000930598413,0.0246873591,0.00707402779,3,0.96484375
H,340,8674,1.0112977,0.493403703,-0.227077603,-1.94169223,1.11096323,1.29525936,1.11096346,-1.19845879,1.16511714,-0.852740109,0.0569268055,0.32625559,1.78115499,7.05587626,12.8099785,1.26786983,-0.439314216,0.104265153,-0.522813261,2.7890451,-1.85699737,-1.08001494,1.70058465,-0.0886482522,-2.06675649,0.311096728,-2.06675649,0.153742895,0.124215566,-1.26619983,0.765044272,1.81335056,-0.685510635,-6.16412306,-0.267216921,0.39041549,-0.211061552,-0.364673436,1.32038271,-2.25017214,1.8112638,0.169406474,-2.03151035,-2.18660808,1.84972489,1.70398653,1.84972358,-2.69224811,2.14458227,-1.13562942,-0.440879673,0.875808477,0.238633052,-2.82404971,-2.07845879,1.6664865,0.449276209,0.0983106792,-1.30946815,-0.870740354,-3.21695566,1.36926234,-3.13992858,-0.558963597,-0.443423688,-0.00650667632,-0.68553561,-2.0150702,-0.937805951,0.927165329,0.000305117312,0.0301137585,0.0387323014,0.00368336169,0.846839786,0.0157037843,0.00246649352,0.115452707,0.0195371378,3,0.99609375
H,341,8699,1.074597,0.574402273,-0.227077603,-1.63785195,1.12514162,1.24429214,1.12514198,-1.02014756,0.939202607,-0.592101932,-0.371980458,0.576570511,1.77421987,6.84708595,13.0213566,1.21591771,-0.234333649,-0.328181207,-0.312256217,-1.95300102,-1.87492549,-0.8644436,1.57124853,-0.0886482522,-2.03888488,0.224615082,-2.03888512,0.153742895,0.0603620149,-1.33577859,0.732460141,1.65354264,-0.000449025072,-0.671208382,-21.6038971,0.263451219,-0.216605037,-0.500762701,0.571637094,-1.1878109,1.74068594,-0.0156222116,-2.03151035,-1.94700384,1.69792032,1.50836241,1.69791853,-2.69224811,2.28020406,-1.40962827,0.729831815,0.158255637,1.05936205,1.20070183,10.199913,1.48771369,0.627750278,-0.445686728,-1.56335413,-0.435050994,-2.9916358,1.41143548,-2.93889213,-0.396281958,-0.371662587,0.2090469,-0.627976835,-1.98815191,-0.857510805,0.890585542,0.000696555362,0.00391724752,0.0920231715,0.0127775278,0.779527605,0.018870201,0.00107785466,0.168115243,0.0324090905,3,0.99609375
H,342,8724,1.06317472,0.92466265,0.0953690112,-1.84041214,1.16136801,1.42578864,1.16136861,-0.841836274,0.604743958,-0.534373462,-1.06722999,1.44333446,2.591048,7.89103746,-8.96193504,1.39685726,-0.441634923,-0.62380904,0.424730241,0.510015488,-1.87233555,-0.706059515,2.34726548,-0.313448787,-2.04312277,0.404171348,-2.04312277,-0.0690536276,0.127540708,-1.58262515,0.311688125,2.11595917,-0.132144839,-3.89119267,-0.0538501143,0.418937773,-0.660166562,0.077980116,1.64023733,-2.24461603,1.75454199,-0.392609477,-2.32377458,-2.18660808,1.66892469,1.71499372,1.66892254,-2.31638861,2.28241253,-1.25310576,1.0745101,-0.74576509,-0.533747911,-5.17182159,-3.68634081,1.70548677,1.10695863,-0.110103041,-1.98690307,-0.850526333,-2.61743355,1.40413523,-2.58529544,-0.547689974,-0.385152251,0.00970674492,0.0404659361,-1.99392378,-0.0774701834,0.856586158,0.000421753532,0.0452322774,0.087656714,0.0101031335,0.738161981,0.0151662631,0.00143251463,0.214981973,0.0302572343,3,0.99609375
H,343,8749,1.25536442,1.07487845,0.0953690112,-2.34681249,1.47439957,1.79153478,1.47440004,-1.37677014,1.13135684,-1.10214043,0.0373077244,0.824288845,1.91460693,7.89103746,-8.75055695,1.76757169,-0.407624871,-0.272670805,-0.336869031,1.58841264,-1.91765559,-0.756597519,1.31257617,-0.613182843,-2.01629758,0.506527722,-2.01629758,-0.180451885,0.474334002,-2.01886749,0.521854401,2.30236053,-0.858123839,-5.59589052,-20.5370636,0.498696238,-0.460285693,0.281005979,0.794080555,-1.70247018,1.51395869,-0.461051762,-2.76217103,-2.26647615,1.42556202,1.62739992,1.42556047,-2.69224811,1.91511571,-0.770236671,0.183280885,-0.923318505,0.146373197,-3.32714367,-3.54016972,1.63468027,0.495540321,0.123939462,-1.85740709,0.095577009,-2.54028845,1.52597749,-2.52863693,-0.336933643,-0.154274225,0.282774419,0.47490868,-1.89161754,0.41026026,0.874931216,0.00044119361,0.0745742247,0.0379966162,0.0120567093,0.936729133,0.00977788307,0.00223715208,0.039103739,0.0121521596,3,0.97265625
H,344,8774,1.31358385,1.3983556,0.579038918,-2.1442523,1.59570885,1.8201493,1.59570909,-1.37677014,0.571030021,-0.693136692,-0.833218932,0.821403146,1.22786653,5.59434366,10.9075785,1.7891494,-0.544056475,0.132343799,-0.311916918,2.23135114,-1.98784685,-0.618214965,1.95925701,-0.538249314,-2.07818484,0.421657562,-2.07818508,0.0423446298,0.265173256,-2.00776482,0.512144923,2.40416813,-0.602013409,-5.78530121,-20.5370636,0.41341114,-0.476810426,0.0811096877,1.52000391,-2.11564565,1.52385628,-0.0258574914,-2.17764235,-2.26647615,1.40596795,1.61599231,1.4059664,-1.94052911,1.66947353,-0.721977651,-0.063547194,-0.686665952,-0.330146909,-3.99793553,8.15351772,1.59030199,0.530315638,0.181541979,-1.51021945,-0.161983386,-2.43564701,1.58699179,-2.42714119,-0.940949917,-0.126408949,-0.500476062,0.632780194,-1.93179786,0.580729306,0.924922109,0.000495669141,0.0409890823,0.0231469367,0.0104461741,0.962151229,0.00713727903,0.00152589229,0.0203046985,0.00888084807,0,0.625
H,345,8799,1.27998185,1.46748292,0.417815626,-2.34681249,1.54030371,1.89325523,1.54030359,-0.841836274,0.532356381,-0.824989736,-0.495319754,0.421319783,-1.66233456,-0.2517865,-7.48229027,1.87842083,-0.0351366065,0.666040242,-0.275580108,-2.91552901,-1.82894194,-0.931455433,0.665895283,-0.688116372,-1.82470131,0.633611381,-1.82470167,-0.737443209,0.558680058,-2.16909242,0.66818428,2.37831211,-0.0724104643,-2.7547276,0.159516692,0.61763972,-0.655697227,0.0864217207,1.62325263,-1.02003133,1.33171344,-0.24880816,-2.17764235,-1.94700384,1.19953573,1.5309664,1.19953418,-1.94052911,1.57162714,-0.576588094,0.243888244,-0.745114803,0.659355938,0.0268159546,-3.39399862,1.51440966,0.594639957,-0.361866206,-1.66378295,0.66663003,-2.45145774,1.50033355,-2.45105267,-0.716632426,-0.0463608466,-0.243840098,0.720187604,-1.75011396,0.671898901,0.989503741,0.000262286514,0.00249863812,0.00322905579,0.00450623408,0.980945349,0.00499468297,0.000825872121,0.00801227614,0.00522198807,0,0.99609375
H,346,8824,1.28773928,1.38197339,0.0953690112,-1.84041214,1.52240336,1.91313457,1.52240348,-0.663524985,0.636173606,-0.717416346,-0.732271314,0.663462102,-0.175468609,2.46248817,-7.48229027,1.88088274,-0.0952897444,0.261283875,-0.605663121,0.658076286,-1.80257607,-0.686325312,1.31257617,-0.763049901,-1.70916104,0.671490788,-1.70916116,-0.514646649,0.58932054,-2.33251476,1.04702246,1.9010781,-1.35912728,-7.30058765,-20.5370636,0.640947223,-0.0323863253,0.0855174288,0.93931669,-1.81650078,1.275213,-0.442503989,-2.6160388,-2.10674,1.17957437,1.48097944,1.17957282,-2.12845874,1.51777411,-0.409047455,0.688489676,-1.21486318,0.858525515,0.362211913,8.00734711,1.46523237,0.729812026,-0.586474419,-1.54637587,0.727162719,-2.28406501,1.49303269,-2.28742599,-0.484822959,-0.012235567,0.0412002243,0.355737835,-1.70628357,0.270463765,0.92053771,0.000394403527,0.0699390247,0.00372924446,0.00539961178,0.985403597,0.00362412911,0.000896738144,0.00645229779,0.00362314773,3,0.5078125
H,347,8849,1.19864178,1.45772111,0.417815626,-1.94169223,1.40322042,1.94108319,1.40322065,-0.306902409,0.499375403,-0.884208202,-0.492506534,0.201903462,1.93263292,7.26466656,-7.27091265,1.91620541,-0.503852963,0.156562641,-0.497267425,4.37876797,-1.7832582,-0.856275558,1.44191229,-1.21265101,-1.66549397,0.803366721,-1.6654942,-0.626044929,0.430637419,-2.00372362,0.871167719,2.10908937,-1.3971504,-6.54294443,-20.5370636,0.762866259,0.369231462,-0.581294775,1.68285453,-1.81466699,1.39724731,-0.310509384,-2.32377458,-2.02687192,1.36069155,1.72645879,1.36069024,-1.00088024,1.53316045,-0.204715431,0.366386592,-1.32658839,2.40071487,4.72235918,9.46905804,1.69820273,0.438663751,-0.802584529,-1.77641296,1.72508729,-2.3240304,1.43818069,-2.32246637,0.0317181982,-0.126832366,0.704561114,-0.255308539,-1.76344359,-0.405249327,0.930663288,0.000209136779,0.0595631115,0.00623953156,0.00332489796,0.979340971,0.00459114229,0.000761846721,0.00991438981,0.00539162522,3,0.9140625
H,348,8874,1.43861961,1.39716935,-0.227077603,-2.1442523,1.65418577,1.9253552,1.65418625,-1.19845879,0.683122516,-0.917573392,0.186204925,-0.48120451,2.42076397,8.72619915,-7.27091265,1.8979454,-0.154459074,-0.604299307,-0.41306904,5.31965733,-1.86881721,-0.521292388,1.82992089,-0.463315815,-1.83601511,0.493643373,-1.83601534,-0.403248399,0.302390069,-2.12844348,1.71202815,1.28308141,-0.563649833,-5.40647936,-20.5370636,0.461154521,-0.138863415,-0.0649394915,0.818344355,-0.922175288,1.11231709,0.166348472,-1.30084956,-1.70739973,1.09756541,1.21746302,1.09756398,-0.625020742,1.41068769,-0.585983455,0.971353292,-0.999462426,0.323822796,-0.811673939,9.46905804,1.17848575,0.939908564,-0.583988726,-1.44830477,0.832399905,-2.34362578,1.59869778,-2.35288835,-0.020842405,0.159191087,0.627007842,-0.571178973,-1.64755976,-0.712111294,0.771838486,0.000862802495,0.147144005,0.0726102516,0.00754448306,0.947109759,0.00804795697,0.00103658251,0.03526669,0.0085391039,3,0.90625
H,349,8899,1.44265902,1.09464598,-0.71074754,-1.94169223,1.61634326,1.84287572,1.61634362,-1.37677014,0.887610674,-0.813909471,0.508703411,-0.524599731,0.566129982,3.29764962,11.3303337,1.81097507,0.0013209153,0.085622631,-0.718405068,1.68778026,-1.77072036,-0.572205305,1.95925701,-0.688116372,-1.78374064,0.5001297,-1.78374064,-0.514646649,0.537980795,-2.2623837,1.70349252,1.34282625,0.348542422,-0.860619247,-20.5370636,0.471559763,-0.169745833,-0.561935365,0.761055589,0.0318115689,0.936662078,-0.0584363341,-1.15471733,-1.1483233,0.920628488,1.00676835,0.920627236,0.126698315,1.44094396,-0.728598952,1.33198941,-0.746563911,0.60617739,0.362211913,9.46905804,0.969036222,1.18575561,-0.958414137,-1.38011444,0.544683278,-2.33022881,1.558568,-2.34498239,-1.09243572,0.258675486,-0.746654272,-1.26173067,-1.49840546,-1.41154516,0.959043741,0.00154056738,0.00563693512,0.0291477107,0.00463103363,0.941555083,0.0117739514,0.001159281,0.0345565192,0.0109551428,0,0.53515625
